path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_232.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_153.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_128.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_32.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_125.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_215.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_69.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_267.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_234.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_138.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_242.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_70.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_68.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_154.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_90.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_186.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_36.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_75.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_252.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_13.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_275.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_62.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_273.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_151.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_160.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_249.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_210.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_257.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_230.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_102.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_241.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_211.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_51.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_182.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_205.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_28.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_238.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_43.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_19.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_91.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_294.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_1.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_74.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_244.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_66.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_87.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_97.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_39.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_85.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_266.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_11.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_197.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_179.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_187.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_261.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_176.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_285.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_137.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_260.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_47.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_248.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_48.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_31.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_100.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_93.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_263.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_79.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_228.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_288.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_265.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_50.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_165.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_158.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_216.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_279.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_141.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_150.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_175.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_16.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Inclusion/anomaly/In_37.bmp,NEU,Inclusion,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_61.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_108.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_131.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_280.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_209.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_43.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_213.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_179.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_4.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_148.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_6.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_1.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_176.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_223.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_119.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_152.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_264.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_243.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_33.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_2.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_193.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_227.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_144.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_95.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_75.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_241.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_79.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_133.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_147.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_11.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_114.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_101.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_275.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_277.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_94.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_45.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_177.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_291.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_214.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_134.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_169.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_188.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_41.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_159.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_265.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_212.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_151.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_110.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_14.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_149.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_175.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_91.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_240.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_111.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_85.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_87.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_192.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_117.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_232.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_299.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_253.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_289.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_259.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_81.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_254.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_194.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_182.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_24.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_294.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_65.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_283.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_15.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_290.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_89.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_245.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_35.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_98.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_201.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_82.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Patches/anomaly/Pa_157.bmp,NEU,Patches,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_176.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_254.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_77.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_165.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_70.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_47.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_33.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_189.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_50.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_162.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_180.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_280.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_285.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_106.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_31.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_268.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_272.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_241.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_188.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_297.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_141.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_287.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_15.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_225.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_255.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_193.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_126.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_140.bmp,NEU,Rolled,anomaly,3,round3_pool
/app/data/dataset_type/NEU/defect_type/Rolled/anomaly/RS_71.bmp,NEU,Rolled,anomaly,3,round3_pool
