path,dataset_type,defect_type,label,round,split
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10234_png.rf.15ca67c9e1f9d03b610cf6c4ef12aa6a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20085_png.rf.2800a677a6d4fec1830b1bd186847de9.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20867_png.rf.016beb07f6904a09358a0e7651b853fb.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20449_png.rf.cf383d8242d72f5bf866e6c1e98de4b7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11943_png.rf.6b2c5e5ceb7ef5382f4c625d57cfe08c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12251_png.rf.01a219f50857fc9ccc3f4aac44c7160b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12076_png.rf.df88004e4904f52d495a7e3d8e15a1c8.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11255_png.rf.ed6a68973e176670af6796098bc6d1ab.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10404_png.rf.30e22e39f0e1f4c76cff31f6cab71bce.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/189.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11522_png.rf.10dbddd8cc0d61bf292b336c064250e3.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11248_png.rf.f9729c006b21d9561b1003d4554ae3e1.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10462_png.rf.629d1308c8245057817964daf3297d27.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11337_png.rf.3c5cb72fda5e6a7e7d1126ab5199ef97.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20918_png.rf.12ca88b1207345e4e1a5f1dcaa1fed29.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20750_png.rf.ef1e57ff3f20f47be79546961a86f63e.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/018.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/053.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10500_png.rf.921c37f0d7de88d214be956c4bd888c0.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/175.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/152.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10773_png.rf.265f369e353e2c5e2a01d9adaa31f3e5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11277_png.rf.820cf2598e2b78144296f30c920bfe84.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20064_png.rf.9aee63524dcf196b637b58d10437bb04.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/052.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20266_png.rf.48f4bc68fe3a8be199d03f4b6c273fa6.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10222_png.rf.7012edbc9b2362bbe253b0036e57ce11.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/132.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11953_png.rf.98dddcb16cfeaff3bf7312a6cb78b345.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10880_png.rf.012419da5cd764823992a8e762d9cced.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11855_png.rf.5ce5ad6da4278897e731b6826b7aa8cc.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/024.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/192.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10207_png.rf.d6bb34993674240a53d9f47f28ab8d7f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10956_png.rf.69a54e9db4a75318722e606ef5851906.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12298_png.rf.3169513cbe6ba0cb25f9f34806fb6064.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20837_png.rf.44b72b6e80ae13ffba7f2c714d945740.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/000.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/096.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/006.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/072.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20520_png.rf.fa60e7c012677ebc3563de38ddf1de05.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/013.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11557_png.rf.b490ae10729b76012aa8681007b77090.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20037_png.rf.3af6e0789f7da32af7da816c45732890.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/131.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12083_png.rf.20c992ffb195acca4ed97fb525ece130.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20812_png.rf.5c7bd3eeb263e26e3fbfe325569882d2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10826_png.rf.6daae62f9fd3f572b642923aa7e1117a.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/025.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/159.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11715_png.rf.d830401082f6cf0cf6f8caad036aaec4.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10935_png.rf.97ac27094737901070f509f3a2ec37d4.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/123.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11569_png.rf.307e643f6d0f7540cc252f034c1e6dba.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11606_png.rf.e97e530105ead8d2c5b4c138eff457c3.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11062_png.rf.0ae2cbace6397d764ec74c91a4225359.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10938_png.rf.6140921b8b00c351641739fea73e3792.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12320_png.rf.5584fd201a5f6fbd4f2207e2d655e732.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20036_png.rf.c5ebb9e2601e05c959670d71ee07f9ea.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11767_png.rf.ea605b077041316a9f7eca0a57a7d521.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10572_png.rf.c0935c038728ed4f4b3e03516eff92fe.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10326_png.rf.3719012bae5fa545e5e40ac462ad9280.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12011_png.rf.d12d08be058575aa94944ae7cd67b32f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11995_png.rf.2e4eaa277ccb3c6e6eba148e47e6a1a7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/046.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11575_png.rf.2bdea530ae18f9dc31309c55af4b4371.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20348_png.rf.461f19bb9101a74c841109e5e0ec8fee.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10086_png.rf.cdebbd976fc3036df707da60c34daa43.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11141_png.rf.383f71756da238f366a82576e660ada7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11235_png.rf.5acb75cdd2f33cc68a8cd11726334139.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20856_png.rf.805c65afb98ab312da0ce4a4ea9d074d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12084_png.rf.ea4856d3862dfde058b9846e1da97653.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11831_png.rf.c95712d491439e1fdad7d3742c08f607.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11916_png.rf.411a51c558f780fff3bc91f85a1fa11d.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10530_png.rf.7c5c745bfad68dd852d8f87b59c36414.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/097.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/034.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10681_png.rf.cc634d73418df1cf4c473b5cf42ac81c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10608_png.rf.33a739832229b44fe42a2392bf87ab0f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12240_png.rf.649915434b25be49145f972751ac47aa.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10646_png.rf.02e8192bdde6f4c738db096f3bcfbeec.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12227_png.rf.e245bca6e8f05db1a3a8d19cad3263ba.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/010.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/048.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10501_png.rf.edff9af8c3753f51380ac224a4e6d7a4.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20899_png.rf.90138b6eba4c3555b703cab823a10c57.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10564_png.rf.9aeaa5d07f867781ade566ecd44ef2d6.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11286_png.rf.cdb4fd97209a7d4ee47a8e08d3b65ebd.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20843_png.rf.aae9019fa4ccde5de711f783e8c3069b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10725_png.rf.c0f74689b36dfa023abcb44d944492af.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/196.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/221.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11167_png.rf.94d175216bc50604ffbf0722335aeb99.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11789_png.rf.6ed8afe529dabbd7acf9eb6cafcd3686.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11055_png.rf.0eb4169e0a0c3f35fe781dfdca2936ca.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/042.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11615_png.rf.e71683b32fedacc444239aa61738ed38.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20017_png.rf.269cd2512b94d9e3639b90bc15c58f88.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/195.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20022_png.rf.7fac7290d9b3139004258fb2228cf63f.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/237.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10053_png.rf.0b4c31d554dd0a078fef81047b43f818.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10399_png.rf.8fea19e4b8d198b0541465d8e73402d6.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/150.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10859_png.rf.890ba259170570c72112a73e104be81b.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/168.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11608_png.rf.257f3f796bff066f880ea9c8e8d24245.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20120_png.rf.5e8b2484629f0a29c85c6a77faf8e839.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10373_png.rf.21322e30ce7bdc4111d76b7daa394ab7.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11811_png.rf.4ac3a1718bfcd79e62e9d343a6c7cf29.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12013_png.rf.2f468b231537ef03c64962e1760e2183.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11837_png.rf.b6d75c7a24dc8a77edf2e2b12e2a2693.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/002.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/12299_png.rf.6ae3b94d6a1998fe249b447e2300636c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11408_png.rf.2ea5e21b43d086bcd2489d10161d125c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/grid/normal/151.png,MVTec,grid,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/144.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/metal_nut/normal/063.png,MVTec,metal_nut,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11666_png.rf.119e847fc79975fda52d0c190d9422b2.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10128_png.rf.82a5395e196873555e873713cd53a8c3.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/10959_png.rf.524b2a363b1e1257291da8cfb49c9dd5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11210_png.rf.4a0444d835e84be6777a2f873ada07c5.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20223_png.rf.45e0103c6b86abcb41da077fb9327a06.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/MVTec/defect_type/tile/normal/062.png,MVTec,tile,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20552_png.rf.0b52e93905d1da43d437be29510d5b23.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/20485_png.rf.3d4e9ebecb08c5f1f57326e78f36253c.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11333_png.rf.338ae2c55c4ff8388f800543afc25048.jpg,Kolektor,surface_defect,normal,2,train_normal
/app/data/dataset_type/Kolektor/defect_type/surface_defect/normal/11843_png.rf.12acb432771ef01218ebbe833cf2af99.jpg,Kolektor,surface_defect,normal,2,train_normal
